star_age	log_Teff	log_L	center_h1	center_he4	he_core_mass	co_core_mass	radius
1971062.435295395	3.765836174497787	7.158252659499566	0.13755168517854854	0.8624479254766264	0.0	0.0	3716.2689914629223
1971096.379004744	3.7656637412950698	7.158354777755357	0.13753055202346273	0.8624690586317483	0.0	0.0	3719.6584811630905
1971131.571842596	3.765493313433205	7.158455293210374	0.13750952073190828	0.8624900899233472	0.0	0.0	3723.009810280146
1971168.0597768817	3.765323150839557	7.158561943317247	0.13748680112949485	0.8625128095258077	0.0	0.0	3726.3859252735697
1971199.8429322925	3.7651863940742865	7.158651984863482	0.13746705401002038	0.8625325566453195	0.0	0.0	3729.1200543013633
1971232.7957078223	3.765052224142297	7.158745433412744	0.1374465408422205	0.8625530698131629	0.0	0.0	3731.8263706989474
1971266.961145492	3.764910018557272	7.158839673636428	0.13742526753727216	0.8625743431181552	0.0	0.0	3734.676256168468
1971302.383871267	3.764775092409983	7.158939378304313	0.13740320584407886	0.862596404811393	0.0	0.0	3737.4265394902686
1971339.1101533512	3.7646408031656686	7.159035267070681	0.13738144340248823	0.8626181672530288	0.0	0.0	3740.151446727473
1971377.187962616	3.764507650757938	7.159138653695457	0.13735772658790313	0.862641884067658	0.0	0.0	3742.891054872384
1971416.667035262	3.7643726410829728	7.159239853529911	0.1373331768897927	0.8626664337658165	0.0	0.0	3745.6552761873304
1971457.5989377808	3.7642401169924407	7.1593461939821434	0.13730769149938393	0.8626919191562731	0.0	0.0	3748.40081704266
1971500.0371343128	3.7641100009790343	7.159450020082326	0.13728125464983773	0.8627183560058673	0.0	0.0	3751.095913319968
1971537.0603246323	3.7640022542744016	7.1595422009956495	0.13725952104464895	0.8627400896110864	0.0	0.0	3753.355950636448
1971575.4459683564	3.7638957364290406	7.159635824004428	0.13723560381937502	0.8627640068364101	0.0	0.0	3755.6023315725697
1971622.7438712465	3.7637715560337854	7.159745579953708	0.13720611849418235	0.8627934921616413	0.0	0.0	3758.2255329780446
1971664.0066817228	3.763665411270873	7.159837549053953	0.13718048192056248	0.8628191287352547	0.0	0.0	3760.461207035395
1971714.8497629776	3.7635458031727897	7.159956902324263	0.13715031824626708	0.8628492924096054	0.0	0.0	3763.0501456641855
1971767.5638696223	3.7634264489605127	7.160069535914919	0.13711912520218794	0.8628804854537475	0.0	0.0	3765.6073318994095
1971822.217855392	3.7633085345081745	7.160184279846507	0.13708763147821124	0.8629119791777882	0.0	0.0	3768.1504268970866
1971878.8831078385	3.7631924658052687	7.160299558949572	0.13705506540748447	0.8629445452485739	0.0	0.0	3770.665511885152
1971937.6336415736	3.763089667069519	7.160426557300325	0.13702045178236977	0.8629791588737393	0.0	0.0	3773.0026078140527
1971998.5461949513	3.762980269650184	7.160541889234967	0.13698265441655527	0.8630169562396317	0.0	0.0	3775.4051698021062
1972061.7003302928	3.7628745897321174	7.160662450366573	0.13694344465766503	0.86305616599859	0.0	0.0	3777.7673305392254
1972127.178537815	3.762770604492168	7.160781838787183	0.13690277744714083	0.8630968332091788	0.0	0.0	3780.096364483692
1972207.983684813	3.7626564802802367	7.16092439213511	0.13685257017194463	0.8631470404844525	0.0	0.0	3782.7043282294057
1972291.7624612192	3.762546478652834	7.16106458028059	0.1368004945952424	0.8631991160612232	0.0	0.0	3785.231919633841
1972395.2869577368	3.762423660679112	7.161228684782465	0.13673611748179332	0.8632634931747558	0.0	0.0	3788.0890682921513
1972502.6211557249	3.7623102019452257	7.161391856072868	0.13667528319904648	0.8633243274575754	0.0	0.0	3790.7809110170138
1972635.399170088	3.7621837469445456	7.1615765446699005	0.1365928326228739	0.8634067780338422	0.0	0.0	3793.795694369054
1972773.0634153795	3.762065417504131	7.161750750578583	0.13650762065596306	0.8634919900008363	0.0	0.0	3796.6249824634647
1972938.8986830665	3.7619452753462688	7.161940330000913	0.136478189663029	0.8635214210079863	0.0	0.0	3799.5553473562695
1973115.4576842375	3.7618424310719702	7.162109311612295	0.1363695280975138	0.8636300825741204	0.0	0.0	3802.094916675009
1973374.404261296	3.761722756415785	7.162318251435249	0.13723106451759112	0.8627685469865429	0.0	0.0	3805.106124426892
1973817.9854326637	3.7615840562705465	7.162572965254878	0.1370642639810376	0.8629353476142598	0.0	0.0	3808.6540903504265
1974767.9744494453	3.761695407953472	7.1624318693866496	0.14930406749666464	0.850695555243584	0.0	0.0	3806.0832177942393
1975349.8888808207	3.7619378182651855	7.162058332851384	0.1597789836419831	0.8402206485292016	0.0	0.0	3800.2020750445663
1975857.5525070685	3.7621291193486415	7.161806867347101	0.1594655610651	0.8405340711063292	0.0	0.0	3795.7565999599688
1976459.2793153613	3.7620547918056952	7.1618705262615565	0.15910078522320853	0.8408988469483243	0.0	0.0	3797.3343721771744
1976624.9591714991	3.7619850010810953	7.161966181772016	0.15900132193288505	0.8409983102387102	0.0	0.0	3798.9733729339646
1976822.5519387408	3.7618715301751906	7.162128333887692	0.1588827918632464	0.8411168403084046	0.0	0.0	3801.6687024620046
1976966.6170573344	3.761775907215142	7.162275605337214	0.1587970969102621	0.8412025352614454	0.0	0.0	3803.9880950679903
1977115.983772292	3.7616677662986353	7.162452430976928	0.15871189978285133	0.8412877323889123	0.0	0.0	3806.65785386882
1977300.5545505437	3.761524986668357	7.162696882744809	0.15860269734287502	0.8413969348290088	0.0	0.0	3810.233831895155
1977414.0604628993	3.7614296025773566	7.162858574131692	0.15853670720826685	0.8414629249636866	0.0	0.0	3812.617551035996
1977531.7433928296	3.761361553169317	7.162965151177719	0.16420290381339026	0.8357967332424244	0.0	0.0	3814.280521634085
1977676.7495787812	3.7612617918005986	7.16312973862249	0.17101790353059007	0.8289817394648803	0.0	0.0	3816.756435828569
1977827.0919923757	3.7611425451087577	7.163355592391688	0.17092558816664952	0.8290740548288796	0.0	0.0	3819.8461098639928
1977958.2510954144	3.7610353898274487	7.163556534751534	0.17084475582677638	0.8291548871688303	0.0	0.0	3822.615782824172
1978119.8623103595	3.760909789678544	7.163809629160865	0.17074528352125787	0.8292543594744328	0.0	0.0	3825.9421242643566
1978319.30298649	3.7607588891182666	7.164122381998324	0.17062405687654353	0.8293755861192628	0.0	0.0	3829.980595455544
1978493.0276472273	3.7606366347987015	7.164393648717271	0.17051911650114684	0.8294805264947687	0.0	0.0	3833.3344807158583
1978673.1453754788	3.760519060120552	7.164672050379948	0.17041193090344936	0.8295877120925832	0.0	0.0	3836.6401366463897
1978895.4245132103	3.7603822275279577	7.165007996828533	0.170283737796759	0.8297159051994271	0.0	0.0	3840.543638856307
1979276.19355602	3.760163408965256	7.1655637384180695	0.17041923394969086	0.8295804093484338	0.0	0.0	3846.8762182217743
1980223.6687806249	3.7597093851136223	7.16681976896521	0.1735548379473211	0.8264448084680407	0.0	0.0	3860.5063853284455
1982581.2903315125	3.758896380393805	7.169436164882594	0.18409016487411195	0.8159094913083138	0.0	0.0	3886.6772879391456
1988447.8071890173	3.7583686083238854	7.1712913345692	0.18127082440877823	0.8187288317805075	0.0	0.0	3904.465695642789
2003045.5784158828	3.7584853199526655	7.170866357083162	0.17420871674738606	0.8257909394479784	0.0	0.0	3900.458841590932
2039369.504515118	3.7580189910648607	7.172584482996369	0.15640827140878863	0.843591384804152	0.0	0.0	3916.583772985531
2129755.0563063663	3.7566916549541864	7.177986595138022	0.11035969326519532	0.8896399630049897	0.0	0.0	3965.182205431921
2222405.644237569	3.7554249897868033	7.183856837252457	0.06020681067845025	0.9397928456913013	288.59919954415494	0.0	4015.42575205249
2265687.9586563963	3.7546634639152137	7.186795642955705	0.035539110206323006	0.964460546229208	288.5991995441509	0.0	4043.189106939519
2270003.067563745	3.754367968206521	7.187101011350408	0.03302707820696017	0.9669725782357952	288.599199544152	0.0	4050.118499655389
2272507.8492535055	3.754125165912915	7.1872772231221544	0.031564891948301844	0.9684347644982328	288.59919954415335	0.0	4055.472311246668
2274440.576176846	3.7538775182158495	7.187413131339064	0.03043499295376727	0.969564663495325	288.59919954415466	0.0	4060.7353867616794
2275777.672641577	3.753669762163728	7.187507914203649	0.029651942250794077	0.970347714199849	288.5991995441554	0.0	4065.0659297080174
2277163.9742562114	3.753418674235111	7.187604978880816	0.028839146887952007	0.9711605095640505	288.5991995441563	0.0	4070.2239162584656
2278369.9500541417	3.7531616967155568	7.187690207118167	0.028131786597950938	0.9718678698549948	288.5991995441563	0.0	4075.4434467754986
2279420.426518707	3.7529029734403263	7.18776571904377	0.027514589531314446	0.972485066922241	288.59919954415597	0.0	4080.65682956508
2280509.560517169	3.752602568519935	7.18784771419524	0.026874143473992015	0.9731255129799496	288.5991995441558	0.0	4086.691748445112
2281459.7237805575	3.752301978630416	7.187917555509784	0.026314939221018324	0.9736847172330377	288.599199544156	0.0	4092.681810921749
2282311.1922966116	3.752018074070045	7.1879836121383205	0.025813709838336637	0.9741859466156042	288.59919954415534	0.0	4098.347870109404
2283305.842174198	3.7516494763342223	7.188058356152826	0.025227563096438636	0.9747720933571067	288.5991995441549	0.0	4105.663826490421
2284221.1318657566	3.7513002735127303	7.188137020360096	0.024687832926068944	0.9753118235267949	288.59919954415454	0.0	4112.6440607974355
2285141.368378811	3.7509322264759897	7.188212815250851	0.02414470252972556	0.975854953922142	288.5991995441539	0.0	4119.980073384255
2286095.4695955454	3.7505418460840367	7.188293623797718	0.02358122697708472	0.9764184294733615	288.59919954415443	0.0	4127.777511060952
2286791.105912896	3.7501983201601554	7.188342530154568	0.023170073731692324	0.9768295827174452	288.59919954415517	0.0	4134.545595100832
2287512.3416467244	3.7498233042807225	7.188404502432285	0.022743665968476743	0.9772559904790424	288.5991995441564	0.0	4141.987686989692
2288140.5807582308	3.749455495238807	7.188450748369136	0.022371836509314662	0.9776278199365503	288.5991995441567	0.0	4149.230337023292
2288791.9390690406	3.749008784731364	7.188502212381859	0.0219863110908142	0.9780133453530708	288.5991995441554	0.0	4158.021183789285
2289360.185711886	3.748578781304608	7.18854612706741	0.02164996837966248	0.9783496880622642	288.5991995441547	0.0	4166.4738632110975
2289869.407804951	3.7481732218861743	7.188583412023688	0.021348338328833098	0.9786513181111309	288.5991995441538	0.0	4174.441921098765
2290381.382065794	3.7477292005028535	7.18862760463845	0.021044773112178113	0.9789548833256119	288.5991995441526	0.0	4183.199358077456
2290998.124549768	3.74715994259542	7.188674196117668	0.020679077569218027	0.97932057886566	288.59919954415324	0.0	4194.405109324556
2291837.8775091106	3.7463631573433074	7.188750759586698	0.020180650619479244	0.9798190058107957	288.59919954415506	0.0	4210.195143706346
2292408.4792511854	3.7458031661340767	7.188803866792453	0.019841789824891456	0.9801578666018776	288.5991995441566	0.0	4221.324729779616
2292904.311781324	3.7453128552220503	7.188845439942623	0.019547246192098168	0.9804524102313309	288.5991995441565	0.0	4231.0696094483055
2293418.3909485717	3.744802628665099	7.188892340601414	0.019241858040959615	0.9807577983786993	288.59919954415625	0.0	4241.251964709841
2293951.3882291736	3.744275931052071	7.1889404248526825	0.018925225627718135	0.9810744307876704	288.5991995441555	0.0	4251.787112194691
2294503.9998097015	3.7437274697103566	7.188992330611892	0.018596935983011667	0.9814027204275285	288.5991995441549	0.0	4262.794401699517
2295187.609225448	3.7430665444541136	7.189061853880045	0.018190132660310995	0.9818095237435632	288.5991995441547	0.0	4276.1309750939645
2295896.3754676925	3.742412089325516	7.189129880287331	0.017768219787521463	0.9822314366086029	288.5991995441549	0.0	4289.374072803658
2296631.224307652	3.741775727820196	7.189204164763285	0.01733077403118781	0.9826688823559088	288.5991995441554	0.0	4302.330681074362
2297516.449471425	3.7410605979485103	7.189290300142344	0.016803517464401944	0.9831961389102877	288.59919954415574	0.0	4316.950958837424
2298458.917698526	3.740389929227956	7.189384805731642	0.016241373880457696	0.9837582824788909	288.59919954415625	0.0	4330.775839493386
2299303.4904721514	3.7397231786561895	7.189464792581833	0.015737186894252807	0.9842624694492416	288.59919954415614	0.0	4344.493980690715
2300152.6278669997	3.739022056481683	7.189544646699593	0.015229999573039627	0.98476965675225	288.59919954415574	0.0	4358.944819437936
2301033.0135179786	3.738251443116351	7.1895950100109935	0.014703923938903449	0.9852957323646857	288.59919954415426	0.0	4374.694998629639
2301945.797360914	3.7374438906907095	7.189712029297413	0.014158041241654895	0.9858416150359368	288.5991995441538	0.0	4391.58602238707
2302892.171649269	3.736668897845348	7.189816779727719	0.013591717921357296	0.9864079383248421	288.59919954415466	0.0	4407.819024687292
2303873.3725114353	3.7358933615959184	7.1899200633175395	0.013004313360340436	0.9869953428476544	288.5991995441549	0.0	4424.115630375834
2304890.6815653294	3.7351248873332175	7.190031036085742	0.012394813964469054	0.9876048421966352	288.5991995441548	0.0	4440.367386941931
2306116.1683931933	3.7342768185608217	7.190165423555412	0.011660005813185765	0.9883396502790894	288.5991995441558	0.0	4458.432907005629
2307420.901296479	3.733188454719466	7.190305861236976	0.010877132922281553	0.9891225230779956	288.5991995441548	0.0	4481.559657679903
2309028.5630202526	3.732242084633602	7.19050257848	0.009911962983696858	0.9900876928671136	288.59919954415574	0.0	4502.15332106322
2310431.091186708	3.7330252843946288	7.1906641848497115	0.009069492947924232	0.9909301627290112	288.5991995441555	0.0	4486.77906170912
2312159.253973164	3.73200916478626	7.190864646049027	0.008031071046435141	0.9919685843313608	288.59919954415597	0.0	4508.864190547055
2313666.9075724143	3.731255161835045	7.1910652784946185	0.007125653626386447	0.9928740013791343	288.5991995441544	0.0	4525.592817198105
2315878.0762827364	3.7301432531247354	7.191293251620976	0.0057972304674451846	0.9942024236399535	288.5991995441555	0.0	4550.019735836349
2316975.4820629023	3.729254069861176	7.191422184435307	0.005138824619614814	0.9948608288208988	288.59919954415403	0.0	4569.367762471323
2317919.7706218883	3.728140352989119	7.191477951176927	0.004572844258567824	0.9954268084028064	288.5991995441544	0.0	4593.158481298211
2318421.691936369	3.7274430873039144	7.191481116575289	0.004272298906659626	0.9957273532385582	288.5991995441547	0.0	4607.94773526936
2318926.325960467	3.726632475656332	7.191522128903412	0.003970552745347067	0.9960290987811092	288.59919954415443	0.0	4625.399765146375
2319449.5305166515	3.7257479036634145	7.191561022833628	0.003658121307125329	0.9963415294424792	288.59919954415136	0.0	4644.488212051172
2319904.1765854307	3.7248942237240374	7.191548537394183	0.0033870039151980306	0.9966126460193055	288.5991995441514	0.0	4662.7161950632035
2320299.683702918	3.723964300738952	7.191525979459382	0.003151649143797515	0.9968479999480039	288.59919954415346	0.0	4682.60526517467
2320644.1938657267	3.7229786594023104	7.191233968438548	0.002947124217105302	0.9970525240144559	288.5991995441553	0.0	4702.326995508342
2321025.9547029706	3.721652414562151	7.191416317542934	0.002720769127982741	0.997278877974556	288.59919954415426	0.0	4732.128077405906
2321392.106372398	3.720515626463533	7.191516731434721	0.002504145839386242	0.9974954999643341	288.59919954415744	0.0	4757.51617656265
2321771.7324232594	3.7194137313030406	7.191617441685962	0.0022802309062912463	0.997719413261671	288.59919954415403	0.0	4782.273600738967
2322241.3496950925	3.7181025800623826	7.191700317144283	0.002004222903668315	0.997995418678407	288.5991995441544	0.0	4811.695758870818
2322583.748199374	3.717092418044224	7.191707174823156	0.0018037918113886617	0.9981958473826301	288.5991995441541	0.0	4834.16992548799
2323088.5652769087	3.7155637953862417	7.1917811345786	0.0015100452711647645	0.998489589176341	288.59919954415585	0.0	4868.735004179814
2323527.2332836012	3.714230279840921	7.191851284390414	0.0012570340738639954	0.9987425945441781	288.5991995441553	0.0	4899.121873687438
2324157.732810104	3.7122775042372487	7.191961618511543	0.0008992592888561066	0.9991003555063244	288.59919954415454	0.0	4944.005687041724
2324955.499319655	3.7098341590748	7.1921394637580045	0.0004631978958570405	0.9995363757925176	288.59919954415506	0.0	5000.973745881336
2325490.8914608653	3.708269599737287	7.192396327543472	0.00019611891879651888	0.9998033765299172	288.59919954415614	0.0	5038.626020949981
2325744.7680920274	3.7075715599255945	7.1926011232183615	8.908335046927032e-05	0.9999103208630152	288.5991995441564	0.0	5056.041181515958
2325884.773218282	3.7072111657198072	7.192757999069039	4.2296301938608586e-05	0.9999570090875533	288.599199544156	0.0	5065.354313388398
2325970.934301496	3.7069974808081794	7.192874539790113	2.0783569256701795e-05	0.9999784198592117	288.5991995441563	0.0	5071.021701765606
2326028.9072539895	3.706856511543068	7.192975774821115	1.0487507374929512e-05	0.9999886135265981	288.599199544156	0.0	5074.9062658814655
2326070.765812649	3.7067589560420617	7.193053834141832	5.395355623160475e-06	0.9999936041916924	288.59919954415614	0.0	5077.643031669161
2326102.658657404	3.706686686040201	7.193121008082559	2.8186927450623006e-06	0.9999960812384869	288.599199544156	0.0	5079.726066881686
2326128.0229139496	3.70663348637931	7.19316920447121	1.4885020531322258e-06	0.9999973139967385	288.59919954415614	0.0	5081.252660622162
2326149.772250279	3.706587178044196	7.193216490173264	7.697796852519103e-07	0.999997933184124	288.599199544156	0.0	5082.613081036637
2326190.1629262087	3.706504388983528	7.193309564375335	1.7128057001240634e-07	0.9999982940782812	288.59919954415585	0.0	5085.096103434663
2326243.0157045354	3.7064068615443126	7.193412704700454	1.0006648853526522e-08	0.9999980227760865	288.59919954415574	0.0	5087.984623192932
2326305.0390046244	3.7063052919569026	7.193517379872809	4.850880835183231e-11	0.9999972708395503	288.5991995441556	0.0	5090.978546180902
2326361.1290265806	3.7062171340914847	7.193604892161514	2.8706018465358725e-14	0.9999962171169714	288.5991995441556	0.0	5093.55897295949
2326412.8836044115	3.7061418135895066	7.193673793035595	2.1212589189015533e-18	0.9999947794537205	288.5991995441558	0.0	5095.7302533644925
2326461.95394944	3.7060674509510614	7.193735519862829	0.0	0.999992837000529	288.59919954415574	0.0	5097.83786651689
2326509.340280959	3.7059971439149657	7.193795103437902	0.0	0.9999902257023763	288.59919954415534	0.0	5099.838517989161
2326555.7053855616	3.705931699317445	7.193838966530233	0.0	0.9999867272506127	288.59919954415517	0.0	5101.633379017315
2326601.517630614	3.705863866605557	7.19387901262458	0.0	0.9999820448029423	288.59919954415506	0.0	5103.462570767973
2326648.950431621	3.705787987019275	7.193920045380787	0.0	0.9999755091696488	288.59919954415517	0.0	5105.487409362255
2326710.8170537683	3.7056899141978414	7.193969042680029	2.0699528965634386e-23	0.9999634343148045	288.59919954415506	0.0	5108.081922790935
2326768.9896112713	3.7055918208708793	7.194005045453933	0.0	0.9999471990058184	288.5991995441549	0.0	5110.601779580958
2326825.2791597676	3.7054932374878167	7.19403458014788	3.117324246845827e-23	0.9999254319299424	288.5991995441549	0.0	5113.09634311044
2326880.6537476433	3.7053921559393097	7.194057743879448	0.0	0.9998964043293495	288.59919954415466	0.0	5115.6134544739625
2326946.791929528	3.705261648331508	7.194080094994429	0.0	0.9998485501327092	288.5991995441547	0.0	5118.820631344572
2327019.8186608492	3.705108656551408	7.194090396116221	0.0	0.9997744195722053	288.59919954415454	0.0	5122.48913383443
2327090.7006034805	3.7049457115068223	7.194088883835963	0.0	0.9996756653153687	288.59919954415443	0.0	5126.3255139436105
2327185.175088417	3.7047101994140976	7.194074708830911	5.7434196013994565e-24	0.9994919460056709	288.5991995441539	0.0	5131.804656126886
2327290.883454406	3.704410872223886	7.194032157973779	0.0	0.9992089970059357	288.59919954415375	0.0	5138.631743710692
2327434.6554402877	3.7039403286734447	7.193926357152705	0.0	0.998682691688248	288.59919954415346	0.0	5149.151643771429
2327666.985820059	3.703025239118995	7.193737029416823	0.0	0.9975573092497938	288.5991995441542	0.0	5169.769706154002
2328180.6391579863	3.7004938944611534	7.193313085963027	0.0	0.9945187986602528	288.59919954415676	0.0	5227.835516701729
2329280.697187861	3.6947161785590854	7.193141785338618	0.0	0.98762064084036	288.5991995441533	0.0	5367.742779590973
2330605.866388249	3.6878902768031367	7.195812941982238	0.0	0.9792351427220308	288.5991995441538	0.0	5556.215456182731
2333903.31141296	3.6850893267798934	7.200563439707241	0.0	0.9581399746277827	288.5991995441526	0.0	5659.215437436575
2341552.9817259265	3.683636695768196	7.20335432391447	0.0	0.9093520172943869	288.59919954415324	0.0	5715.535562190232
2350650.250328333	3.6826300605976434	7.205893881955777	0.0	0.8526302823318195	288.59919954415403	0.0	5758.905878672767
2356862.6658028676	3.6799856813616834	7.205677085680306	0.0	0.8146078883349064	288.63985634273087	0.0	5828.010707178007
2360591.726635771	3.677313892481344	7.207837879562501	0.0	0.7920727949865174	288.6398563427321	0.0	5914.857902603515
2369198.019365232	3.676363968756678	7.210079231755312	0.0	0.7408278396803369	288.6398563427313	0.0	5956.139202763106
2379401.410756742	3.6759685522404943	7.211180360223291	0.0	0.6818079767904331	288.63985634273183	0.0	5974.5642587480015
2388528.767641932	3.675723679927063	7.211824004291532	0.0	0.6307945268037677	288.63985634273257	0.0	5985.7393729418545
2399426.6576646	3.675380675785743	7.212291085489274	0.0	0.5724442700665547	288.63985634273337	0.0	5998.426642522244
2410570.9583967538	3.674925240339076	7.21255234955284	0.0	0.5147473233643022	288.6398563427332	0.0	6012.8290266644035
2421206.6811920544	3.6744925853348	7.212684656628947	0.0	0.46220362357564815	288.6398563427343	0.0	6025.739026057839
2433207.7303561177	3.674121256099855	7.212999997978152	0.0	0.4058832850777566	288.6195279434437	0.0	6038.243849333281
2445986.9842361733	3.6734746926693767	7.212925224557361	0.0	0.3493347982964654	288.63985634273365	0.0	6055.728386402298
2455842.25207939	3.6732236968841434	7.2129397588753825	0.0	0.30801270393877866	288.63985634273195	0.0	6062.833568501364
2464871.932187395	3.6729600306816046	7.212990843153955	0.0	0.2718863590747111	288.63985634273183	0.0	6070.5567171934945
2473336.3634882574	3.67271034455346	7.213219097974803	0.0	0.23948003096096324	288.63985634273143	0.0	6079.138259084621
2481358.0332817174	3.672585795898259	7.2131338937862415	0.0	0.21004254668790473	288.63985634273115	0.0	6082.029411290907
2489036.694348343	3.6723667501639214	7.2128351371353085	0.0	0.18299898733878145	288.63985634273155	0.0	6086.074007068443
2496461.2161379755	3.671795774873536	7.212256245322288	0.0	0.15787651777274966	288.6500205423777	0.0	6098.032487818362
2503732.0827824613	3.671509513652584	7.2121085341450755	0.0	0.1342166352360018	288.65002054237794	0.0	6105.038409548841
2512354.393194023	3.670886204135579	7.212445231729234	0.0	0.10730367131356612	288.64493844255526	0.0	6124.961574479145
2521449.5203796746	3.670308817245252	7.212306537182456	0.0	0.08012715544761148	288.64493844255543	248.61562655461836	6140.288756209544
2530158.0322536575	3.669956945331368	7.211373713465624	1.997496590443123e-27	0.05520886857661764	288.6500205423789	248.61562655461907	6143.645200150432
2536708.2452915492	3.6698701462605223	7.210946510968574	0.0	0.037150610639703735	288.6398563427334	248.61562655461773	6143.079331627796
2541077.537619113	3.669827926811831	7.209453255939782	0.0	0.02541335784989011	288.6246100432659	248.61562655461785	6133.719835450028
2543943.97991127	3.6700010543003567	7.207697120755187	0.0	0.01784049858839947	288.6398563427322	248.61562655461648	6116.452574119945
2545870.7192957085	3.6702421934481184	7.204582537611949	0.0	0.012815760060423972	288.6398563427332	248.6156265546171	6087.795324771275
2546730.5962002985	3.6698654495557967	7.207671971750595	0.0	0.010594227839602371	288.63985634273246	248.61562655461677	6120.096184233847
2546747.862071089	3.6721769593853617	7.19836665163458	0.0	0.010549679417506523	288.6398563427331	248.61562655461736	5990.768918603938
2546769.500612194	3.6734406125357464	7.198024035936836	0.0	0.010493981413394832	288.63985634273274	248.61562655461705	5953.658962435295
2546772.284615346	3.6739414618699406	7.193564814454859	0.0	0.010486824906193622	288.6398563427331	248.61562655461728	5909.525953842285
2546779.212106069	3.6748305522859375	7.192757571852797	9.487448248743853e-30	0.010469039260462174	288.63985634273297	248.6156265546172	5879.912214414758
2546796.449919785	3.6753416549256466	7.19613876791349	0.0	0.010424847515862406	288.63985634273325	248.61562655461748	5888.968549878963
2546839.3431164115	3.6799732897933937	7.1852180385208975	8.120543031648653e-34	0.01031552977684066	288.6398563427326	248.61562655461677	5692.6646485467
2546900.3459724872	3.6816218612861498	7.187945989412234	0.0	0.010161561697193872	288.6398563427332	248.61562655461748	5667.381301950222
2546937.600504333	3.6852396953337103	7.180685719239154	0.0	0.010068282772019209	285.22975354663754	248.61562655461765	5527.345726126493
2547024.465270279	3.6896004737266352	7.177218105311004	0.0	0.0098531974211534	285.2297535466372	248.61562655461728	5395.867368263493
2547167.263191097	3.6952294290511856	7.170956958207056	0.0	0.00950456071351181	285.22975354663726	248.6156265546175	5220.027390857154
2547332.7844173	3.6985080974549702	7.169048029413927	0.0	0.009104893426431102	285.22975354663697	248.61562655461728	5130.515224150906
2547644.2327096616	3.6971953378021634	7.171113024093108	0.0	0.008356230463117618	285.22975354663623	248.6156265546164	5173.911517753834
2547732.2434369544	3.69945885108318	7.169934254226389	1.34765773274177e-26	0.008145325608581491	284.0638518809977	248.61562655461728	5113.315447868029
2547944.000945302	3.698962910161765	7.170726475788329	0.0	0.007638702524225174	284.0638518809977	248.61562655461705	5129.683598527271
2548056.7263464965	3.6984328996188074	7.17245390380641	0.0	0.007367919682875635	284.0638518809977	248.6156265546172	5152.456258296066
2548329.8819042365	3.6930342671011553	7.179581612377661	0.0	0.0067072830625242936	284.06385188099785	248.6156265546171	5325.68447691088
2549009.580341674	3.689523858193685	7.186181669618043	0.0	0.005049293265742376	284.06385188099785	248.61562655461705	5453.763226956561
2550561.1209033746	3.681461145718655	7.20598531680576	2.1319956615571802e-29	0.0013214238769693745	284.0572305515783	248.61562655461705	5790.599490996625
2551452.6594003267	3.6810482175235713	7.207950407363838	0.0	7.45370660819227e-06	284.0148540432912	248.61562655461609	5814.761810920322
2551912.768423868	3.6810284895366383	7.208592010776547	0.0	0.0	283.67451771111445	248.6156265546159	5819.5872963392885
2552513.5846469575	3.6795132251304414	7.2137572528653235	0.0	9.561604370415648e-17	283.66686871551696	248.6206968711861	5895.292217338922
2553162.0527193104	3.6785375202473487	7.217397721432861	0.0	8.017438260221863e-16	283.66559099136117	248.62085531857997	5946.713027142967
2553498.2531643203	3.678354042451255	7.218432414243581	0.0	1.8576425758376087e-14	283.66433741713195	248.62086027006123	5958.833944827195
2553517.1601884216	3.6793872301299033	7.2110142039504606	0.0	5.583899503644717e-13	283.66303384290177	248.62086042978595	5880.114766202962
2553517.8893585047	3.6799016773464848	7.186486630457868	0.0	7.315595910641799e-12	283.6619027184527	248.6208604297862	5702.865399825164
2553517.9396601454	3.6767673254411095	7.130618988495606	0.0	6.294384594557293e-11	283.6615811187453	248.6208603499225	5425.353043313357
2553517.939816335	3.6548649149937167	7.014325305459815	0.0	6.696544536309723e-11	283.14698369930767	248.6208603499236	5249.113743163431
2553517.939847579	3.658308050078363	7.034554809399166	0.0	6.458209460976379e-11	282.75613157177315	248.6208603499242	5288.280287527535
2553517.939888461	3.662125928277456	7.056409975684769	0.0	6.370931352318749e-11	282.4830953046606	248.6208603499244	5328.516220543123
2553517.9399807393	3.6678924583226897	7.09167274713649	0.0	5.517380879848334e-11	281.9848377770848	248.62086034992433	5403.866578979121
2553517.9400381274	3.670578541112493	7.108691248986845	0.0	5.129934742332606e-11	281.62874610124555	248.62086042978683	5443.042221434097
